2023-09-13 23:09:54: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-13 23:16:07: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:16:08: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:16:09: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:16:10: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:16:11: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:16:12: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:16:13: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:16:14: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:16:15: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:16:16: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:16:17: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:16:18: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:16:19: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:16:20: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:16:21: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:16:22: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-13 23:16:23: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:16:24: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:16:25: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:16:26: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:16:27: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:16:28: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:16:29: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:16:30: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:16:31: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:16:32: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:16:33: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:16:34: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:16:35: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:16:36: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:16:37: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:16:38: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:16:39: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:16:40: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:16:41: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:16:42: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:16:43: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:16:44: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:16:45: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:16:46: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:16:47: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:16:48: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:16:49: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:16:50: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:16:51: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:16:52: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:16:53: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-13 23:16:54: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:16:55: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:16:56: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:16:57: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:16:58: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:16:59: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:17:00: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:17:01: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:17:02: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:17:03: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:17:04: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:17:05: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:17:06: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:17:07: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:17:08: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:17:09: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:17:10: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:17:11: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:17:12: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:17:13: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:17:14: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:17:15: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:17:16: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:17:17: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:17:18: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:17:19: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:17:20: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:17:21: WorkerThreads: 992, CompletionPortThreads: 1000
2023-09-13 23:17:22: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:17:23: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:17:24: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:17:25: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:17:26: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:17:27: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:17:28: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:17:29: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:17:30: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:17:31: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:17:32: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:17:33: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-13 23:17:34: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:17:35: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:17:36: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:17:37: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:17:38: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:17:39: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:17:40: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:17:41: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:17:42: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-13 23:17:43: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:17:44: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:17:45: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:17:46: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:17:47: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:17:48: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:17:49: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:17:50: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:17:51: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:17:52: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:17:53: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:17:54: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:17:55: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:17:56: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:17:57: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:17:58: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-13 23:17:59: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:18:00: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:18:01: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:18:02: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:18:03: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-13 23:18:04: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:18:05: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:18:06: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-13 23:18:07: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:18:08: WorkerThreads: 966, CompletionPortThreads: 1000
2023-09-13 23:18:09: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:18:10: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:18:11: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:18:12: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:18:13: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:18:14: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:18:15: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:18:16: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:18:17: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:18:19: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:18:20: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:18:21: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:18:22: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:18:23: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:18:24: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:18:25: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:18:26: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:18:27: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:18:28: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:18:29: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:18:30: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:18:31: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:18:32: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:18:33: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:18:34: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:18:35: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:18:36: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:18:37: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:18:38: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:18:39: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:18:40: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:18:41: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:18:42: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:18:43: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:18:44: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:18:45: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:18:46: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-13 23:18:47: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:18:48: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:18:49: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:18:50: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:18:51: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:18:52: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:18:53: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:18:54: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:18:55: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-13 23:18:56: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:18:57: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:18:58: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:18:59: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:19:00: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-13 23:19:01: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:19:02: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:19:03: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:19:04: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:19:05: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:19:06: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:19:07: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:19:08: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:19:09: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:19:10: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:19:11: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:19:12: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:19:13: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:19:14: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:19:15: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:19:16: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:19:17: WorkerThreads: 992, CompletionPortThreads: 1000
2023-09-13 23:19:18: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:19:19: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:19:20: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:19:21: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:19:22: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:19:23: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:19:24: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:19:25: WorkerThreads: 966, CompletionPortThreads: 1000
2023-09-13 23:19:26: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:19:27: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:19:28: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:19:29: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:19:30: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:19:31: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:19:32: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:19:33: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:19:34: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:19:35: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:19:36: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:19:37: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:19:38: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:19:39: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:19:40: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:19:41: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:19:42: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:19:43: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-13 23:19:44: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:19:45: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:19:46: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:19:47: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:19:48: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:19:49: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:19:50: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:19:51: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:19:52: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:19:53: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:19:54: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:19:55: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:19:56: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:19:57: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:19:58: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:19:59: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:20:00: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:20:01: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:20:02: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:20:03: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:20:04: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:20:05: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:20:06: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:20:07: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:20:08: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:20:09: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:20:10: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:20:11: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:20:12: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-13 23:20:13: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:20:14: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:20:15: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:20:16: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:20:17: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:20:18: WorkerThreads: 991, CompletionPortThreads: 1000
2023-09-13 23:20:19: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:20:20: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:20:21: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:20:22: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:20:23: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:20:24: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:20:25: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:20:26: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:20:27: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:20:28: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:20:29: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:20:30: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:20:31: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:20:32: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:20:33: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:20:34: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:20:35: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:20:36: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:20:37: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:20:38: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:20:39: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:20:40: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:20:41: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:20:42: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:20:43: WorkerThreads: 984, CompletionPortThreads: 1000
