2023-09-16 14:34:49: WorkerThreads: 991, CompletionPortThreads: 1000
2023-09-16 14:40:58: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:40:59: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 14:41:00: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 14:41:01: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:41:02: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 14:41:03: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 14:41:04: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:41:05: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 14:41:06: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 14:41:07: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 14:41:08: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:41:09: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 14:41:10: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 14:41:11: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:41:12: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 14:41:13: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 14:41:14: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 14:41:15: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 14:41:16: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 14:41:17: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:41:18: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 14:41:19: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:41:20: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 14:41:21: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:41:22: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 14:41:23: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 14:41:24: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 14:41:25: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-16 14:41:26: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:41:27: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 14:41:28: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 14:41:29: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-16 14:41:30: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 14:41:31: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 14:41:32: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-16 14:41:33: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:41:34: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:41:35: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-16 14:41:36: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:41:37: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:41:38: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 14:41:39: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 14:41:40: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-16 14:41:41: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:41:42: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 14:41:43: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 14:41:44: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 14:41:45: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 14:41:46: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-16 14:41:47: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-16 14:41:48: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-16 14:41:49: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-16 14:41:50: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:41:51: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 14:41:52: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:41:53: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 14:41:54: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 14:41:55: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 14:41:56: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:41:57: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 14:41:58: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:41:59: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 14:42:00: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:42:01: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:42:02: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:42:03: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 14:42:04: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 14:42:05: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:42:06: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 14:42:07: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 14:42:08: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 14:42:09: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 14:42:10: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 14:42:11: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 14:42:12: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:42:13: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:42:14: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 14:42:15: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 14:42:16: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:42:17: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:42:18: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:42:19: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:42:20: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 14:42:21: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 14:42:22: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:42:23: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 14:42:24: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 14:42:25: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:42:26: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:42:27: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 14:42:28: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:42:29: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 14:42:30: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:42:31: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 14:42:32: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-16 14:42:33: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:42:34: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 14:42:35: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:42:36: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 14:42:37: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:42:38: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 14:42:39: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 14:42:40: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:42:41: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:42:42: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:42:43: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:42:44: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 14:42:45: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-16 14:42:46: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:42:47: WorkerThreads: 991, CompletionPortThreads: 1000
2023-09-16 14:42:48: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 14:42:49: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:42:50: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:42:51: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:42:52: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 14:42:53: WorkerThreads: 991, CompletionPortThreads: 1000
2023-09-16 14:42:54: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:42:55: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:42:56: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-16 14:42:57: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 14:42:58: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:42:59: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 14:43:00: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:43:01: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 14:43:02: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:43:03: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:43:04: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 14:43:05: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:43:06: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 14:43:07: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:43:08: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:43:09: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 14:43:10: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:43:11: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:43:12: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:43:13: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 14:43:14: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:43:15: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 14:43:16: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:43:17: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 14:43:18: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 14:43:19: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:43:20: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 14:43:21: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:43:22: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:43:23: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 14:43:24: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 14:43:25: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:43:26: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:43:27: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:43:28: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:43:29: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:43:30: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 14:43:31: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 14:43:32: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:43:33: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:43:34: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:43:35: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 14:43:36: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 14:43:37: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:43:38: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:43:39: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:43:40: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 14:43:41: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-16 14:43:43: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:43:44: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 14:43:45: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 14:43:46: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:43:47: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 14:43:48: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 14:43:49: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 14:43:50: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 14:43:51: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 14:43:52: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 14:43:53: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 14:43:54: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 14:43:55: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:43:56: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 14:43:57: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:43:58: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 14:43:59: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:44:00: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:44:01: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:44:02: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:44:03: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:44:04: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 14:44:05: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 14:44:06: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:44:07: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:44:08: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 14:44:09: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:44:10: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:44:11: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 14:44:12: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:44:13: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 14:44:14: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 14:44:15: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 14:44:16: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 14:44:17: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:44:18: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 14:44:19: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:44:20: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 14:44:21: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:44:22: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:44:23: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:44:24: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:44:25: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:44:26: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:44:27: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 14:44:28: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:44:29: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:44:30: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 14:44:31: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 14:44:32: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:44:33: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:44:34: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 14:44:35: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 14:44:36: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 14:44:37: WorkerThreads: 992, CompletionPortThreads: 1000
2023-09-16 14:44:38: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:44:39: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 14:44:40: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:44:41: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:44:42: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 14:44:43: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 14:44:44: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 14:44:45: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:44:46: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 14:44:47: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 14:44:48: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:44:49: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:44:50: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 14:44:51: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 14:44:52: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 14:44:53: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:44:54: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:44:55: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 14:44:56: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 14:44:57: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 14:44:58: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:44:59: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:45:00: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 14:45:01: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:45:02: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 14:45:03: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 14:45:04: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 14:45:05: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:45:06: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 14:45:07: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 14:45:08: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 14:45:09: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 14:45:10: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 14:45:11: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 14:45:12: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:45:13: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 14:45:14: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:45:15: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:45:16: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:45:17: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:45:18: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:45:19: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 14:45:20: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 14:45:21: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 14:45:22: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:45:23: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 14:45:24: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 14:45:25: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 14:45:26: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-16 14:45:27: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 14:45:28: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 14:45:29: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 14:45:30: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:45:31: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 14:45:32: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-16 14:45:33: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 14:45:34: WorkerThreads: 987, CompletionPortThreads: 1000
